148.39559683741263,0.44116714740808416,06
42.619732240139996,0.7657888055858758,07
66.93508144253038,0.7097177658217952,07
110.94822776423933,0.5846006881941287,07
140.05702161877662,0.48477668114867317,07
182.61811857348627,0.37217991729622035,07
12.167993552936174,0.8062714881373291,08
37.58455922431469,0.7588939552802907,08
74.29856658906728,0.6223552647998314,08
124.35176540957497,0.45608997299146425,08
181.419763461254,0.3433712906293433,08
13.436993926050267,0.8863905953495977,09
24.640379209647374,0.8290171790351799,09
55.48769741951992,0.7149946857873138,09
106.18878182137261,0.5356267400281416,09
168.91556142751415,0.31903205309335947,09
6.781725922161953,0.8449540797519173,10
25.17562846353239,0.8095302981839879,10
57.8120778438465,0.6889155994015952,10
118.7829557979915,0.49658556456158814,10
172.65680744069124,0.28469406342918036,10
43.37755960480737,0.7524451832865501,11
70.06066102668017,0.6122733212179803,11
114.80138897161969,0.4574669349830103,11
161.2018619408268,0.3126564322054197,11
208.64702375836612,0.1054021374466248,11
6.925129910993171,0.73129447336224,12
87.16013350077532,0.6432779153942916,12
114.67722723303551,0.4720268737082016,12
142.96593655072138,0.37597086577919553,12
176.76008652437412,0.32540623964589127,12
53.20375140747787,0.6223552647998314,13
102.42538933963841,0.5487423029976175,13
127.67184733363527,0.44889964959185985,13
160.034074380387,0.3564108338222026,13
178.72940018178963,0.32540623964589127,13
61.94276129402524,0.7964907549911285,14
50.957033800674004,0.8486489277625658,14
86.6193089661436,0.7834526461336773,14
108.84454846531122,0.7142703464063443,14
128.71473599898317,0.5683023349546105,14
110.70645740122946,0.4868048314153878,15
111.37871859675506,0.4369659789984609,15
106.42834732778074,0.4020485178295063,15
97.95390085572319,0.444427391790151,15
88.71378798828009,0.48892764781902126,15
0.0,0.8551694165266994,16
0.0,0.8758654421267178,16
10.267799518061457,0.8162673715947084,16
17.323407292244603,0.7333957747347555,16
43.890981091315965,0.656317458587151,16
8.901216037220959,0.7606323697946175,17
26.082076571932586,0.8832035020733319,17
35.527672225033115,0.5970191641553844,17
65.00012547271345,0.9301449969663805,17
73.06747559504147,0.444427391790151,17
0.0,0.7378135277909657,18
0.0,0.6758774905441438,18
0.0,0.5931493272249768,18
0.0,0.51940440656524,18
0.0,0.4868048314153878,18
45.02047082685152,0.8067060917659107,19
69.78267519284702,0.7461441478398192,19
97.6288712900111,0.6537098368156606,19
125.12947078065724,0.5552627917617512,19
151.93223964367874,0.49658556456158814,19
31.137099224420595,0.7899717005624028,20
60.65420150496497,0.7429570545635533,20
95.33334906799084,0.5990042843598632,20
124.9743011852,0.48477668114867317,20
143.46950190301936,0.3855221052601382,20
38.75946970826948,0.7780193836087018,21
66.33624701390302,0.6758774905441438,21
103.49413142886185,0.5548999049035624,21
137.64293261251484,0.4509464462188767,21
173.82121102241533,0.29879501482385645,21
42.763369528035476,0.8162673715947084,22
76.30216423525486,0.715753449218072,22
97.60137639982834,0.6323611886050657,22
132.10776460182205,0.5594539198235193,22
189.0818978032153,0.34663153501141014,22
5.813159715763907,0.8290171790351799,23
26.032688380093212,0.7875806634374994,23
76.97751311214076,0.6887707315254014,23
91.26821047146186,0.5689836442733441,23
166.10901963683457,0.34453023363889457,23
36.609462238820974,0.7858020875317526,24
71.66987702340376,0.6728338308086639,24
120.37658527420426,0.51940440656524,24
169.28311290788722,0.2879543078112472,24
204.85438931973127,0.03353045882955362,24
10.862629850617136,0.7610540644045285,01
23.916057000366006,0.640754919411865,01
43.91417663059087,0.6592621491794884,01
67.49104643729211,0.5533063582654294,01
93.1394440481166,0.4741869828324395,01
0.0,0.7675602098145834,02
3.136800093274714,0.7610540644045285,02
11.227464489778402,0.7406664209172001,02
25.199559130859505,0.7147852728177663,02
44.706959363126394,0.6315005873603494,02
18.316375456668606,0.6315005873603494,03
33.79601516986056,0.5806046297478296,03
55.590248090889354,0.46246559387940395,03
80.32085413853963,0.3910471652512167,03
106.50058806081974,0.3014012022599389,03
0.0,0.8350844178104296,04
0.0,0.8026956899655329,04
7.4848823256455175,0.7720425079641473,04
25.186902567622607,0.7451487190667639,04
47.4757461535432,0.6777693789471118,04
7.480955526966351,0.7302072471230817,05
19.553951393533044,0.747172566327255,05
51.58217212711974,0.6420558616267945,05
91.62733936407935,0.5343358381610672,05
133.38524066930427,0.41345865599903614,05
61.6102137048604,0.5944861278251029,06
113.75659305736133,0.5524098986355167,06
124.44667468335236,0.5294002900226195,06
130.69217957938488,0.4834398805485472,06
137.7945951639284,0.40478379545229615,06
9.726271951426149,0.7541133153658918,07
24.32763463419219,0.6315005873603494,07
69.69914287386615,0.562869072429635,07
89.73420695884128,0.46030548475516614,07
129.9172883894146,0.3076190462530139,07
18.28203342545946,0.7137726320198168,08
51.73287556894196,0.624126669028539,08
105.45706237752383,0.5250829404449595,08
155.60882074952175,0.3770222336331572,08
195.30753221657918,0.24746875658897827,08
15.561593684555854,0.7841884601979096,09
28.034172250139395,0.8079008931606585,09
59.31425734477172,0.6868788431224334,09
106.6403867157271,0.4672462337938028,09
174.30447310763358,0.21623753741822493,09
2.001011926350199,0.8212029197331563,10
17.097220806315402,0.7675602098145834,10
55.610083747126126,0.6375735634772306,10
112.67730871071453,0.42690555044772777,10
170.32623542897835,0.15796766147389438,10
6.46745003097805,0.825830085758914,11
26.582871633567805,0.7182549301693807,11
65.88348027816559,0.6202424887440529,11
98.09835053894223,0.566724566005964,11
157.5509830513714,0.29034534493615055,11
36.574919096925285,0.853591647578053,12
44.21785550372155,0.7888156262236673,12
59.11140130017704,0.7541133153658918,12
74.13770777718882,0.6555027560754861,12
97.89138589349801,0.5748213893833362,12
30.00711406841504,0.7944539987119668,13
59.30434927241539,0.43377888572219503,13
67.34859948258863,0.5944861278251029,13
97.94101512837855,0.35728004107936606,13
129.30122293863525,0.2700251152129916,13
35.2126522958881,0.7765248061137112,14
45.993608642842595,0.7451487190667639,14
74.43890544864641,0.6638893152052462,14
93.30645302208679,0.6465381597763584,14
114.44935292029979,0.5389630041868251,14
106.98071823436152,0.5065742763419283,15
99.47525086741683,0.386275131349265,15
91.6206010059451,0.4358701467468556,15
83.8083444941539,0.4941400226911861,15
64.53638050209504,0.4695598168066817,15
0.0,0.8347946820580419,16
3.837810085523012,0.7899717005624028,16
10.491527224983885,0.8073228559912907,16
51.736515818339946,0.6685164812310039,16
41.49224429080624,0.6202424887440529,16
18.895836517088565,0.7406664209172001,17
43.863228360012414,0.7656812304302864,17
56.55343244610554,0.5658567930842083,17
94.9821088233137,0.6916508770243851,17
101.93926123744347,0.43254392293602717,17
0.0,0.5748213893833362,18
0.0,0.5019485446515785,18
0.0,0.3865648671016528,18
0.0,0.3731179726529611,18
0.0,0.3770222336331572,18
23.09387540333834,0.7379196686111474,19
39.71298758628323,0.673142212921354,19
58.116373925665705,0.6375735634772306,19
78.41402537756788,0.5435901702125828,19
101.13673869498115,0.4806931282424945,19
7.700195740956386,0.8073228559912907,20
23.459097640029892,0.8212029197331563,20
44.20536044396915,0.7206459672942841,20
72.57337924562758,0.6286089671781029,20
100.50759827540448,0.5120692152894417,20
13.96231024360221,0.7810071042632751,21
31.227924720948035,0.673142212921354,21
57.27951006625709,0.5806046297478296,21
85.37133754208388,0.5112014423676862,21
123.06207641240765,0.3492606718140183,21
13.778517612193314,0.7703069621206362,22
32.00210483311818,0.747172566327255,22
67.80476990798142,0.5620973999802061,22
104.5540235908457,0.4044940596999083,22
127.75087058417577,0.30588350040950274,22
0.9461851436835764,0.8304572517846718,23
8.634496319828632,0.8489644815522952,23
17.317457758367482,0.7795612941721517,23
24.959943182795993,0.7541133153658918,23
36.575533919522485,0.7451487190667639,23
4.866719355413313,0.8165757537073984,24
21.385525908082972,0.7944539987119668,24
51.9002734654162,0.724038170533874,24
98.03005013246343,0.5343358381610672,24
147.63090077331992,0.3417418856060139,24
36.109631157433846,0.7345547177443068,01
58.19895999691668,0.6823965449728695,01
82.63027834439649,0.6171988290085729,01
106.25516932843308,0.5435901702125828,01
129.25990220491607,0.4868048314153878,01
9.83864417005287,0.8084445062802377,02
19.717836277321137,0.8301761220447312,02
36.256890369290865,0.7630779116650196,02
58.97390958847237,0.664467352374614,02
82.57419330574666,0.6171988290085729,02
45.53432997271161,0.6258923359156152,03
68.17429010379878,0.5524098986355167,03
93.4423240842409,0.49549833832242995,03
117.99736162174462,0.4313878485972917,03
144.7248950841787,0.3781438839221041,03
24.75320493437245,0.7888156262236673,04
37.790201080600774,0.7675602098145834,04
54.4279581120953,0.7379196686111474,04
73.80001989510508,0.6361277533861073,04
94.68797166109488,0.578081633765403,04
30.190717678142526,0.8165757537073984,05
50.411152812015395,0.7541133153658918,05
88.64259477704837,0.6779142468233056,05
125.80412941236415,0.5520025473796843,05
162.25682104063827,0.4806931282424945,05
129.24985815646662,0.7137726320198168,06
147.9624913542747,0.583785985682464,06
144.50728480156303,0.5620973999802061,06
142.49548262462534,0.5120692152894417,06
148.34065155941968,0.44483474304598336,06
52.703962902320036,0.6650109654941931,07
91.76894977942894,0.6465381597763584,07
118.22834983064433,0.5574702339544484,07
159.2037910487011,0.4911523020366128,07
184.54669475991128,0.3538878378397761,07
18.24160916739219,0.8079008931606585,08
43.141715564862665,0.7171677039302224,08
81.47386008619773,0.5882682838320278,08
128.17580948885075,0.4650732156508942,08
171.85995086070722,0.30588350040950274,08
23.3306637714727,0.904065910580662,09
34.78771633189311,0.8388696289517733,09
62.31823876687054,0.704129595072771,09
104.21752894538936,0.5255161097381333,09
156.23094706205347,0.32598571115066693,09
8.948022297010548,0.825830085758914,10
28.612777343672022,0.7765248061137112,10
73.98442833455933,0.6689496505241779,10
147.87813700638708,0.42329102521991946,10
193.0069374356704,0.3014012022599389,10
38.18851225595747,0.8123831913102223,11
77.29843984314468,0.704808035720689,11
119.18310455627044,0.5344807060372612,11
159.85484157402755,0.31036579855906665,11
188.98409194756002,0.09127680235001513,11
37.59475969189931,0.8345235926659561,12
45.143065128277556,0.8123831913102223,12
81.20298785590138,0.6689496505241779,12
136.29312509896621,0.3910471652512167,12
151.561828100671,0.3731179726529611,12
76.95822244374303,0.612852792722756,13
94.88696148248326,0.5065742763419283,13
113.60653591465062,0.44334016555099276,13
126.56519540615096,0.36945037701506195,13
150.99722033781066,0.3781438839221041,13
58.09552029073883,0.8034185950110946,14
45.23682990349096,0.7519402972229832,14
76.78508636540295,0.866170769104989,14
103.04384019072683,0.6017151782807195,14
122.64125197012119,0.44035244489641945,14
115.03483529472844,0.3824899202079212,15
107.89327841352372,0.4042229703078227,15
106.44052897127007,0.4313878485972917,15
97.77761601377169,0.4806931282424945,15
68.23270811691685,0.8040970356590126,15
0.0,0.8345235926659561,16
9.423499381479598,0.869294751623309,16
14.471258152997109,0.7899717005624028,16
27.47530250483434,0.8119500220170485,16
33.85611356939479,0.6345858428226573,16
19.347337522095565,0.7989362968615307,17
38.41483782774871,0.9388385038734228,17
46.0029601100553,0.6510204579259223,17
74.48581884454262,0.8779882585303512,17
78.39178389542919,0.48245879512957063,17
0.0,0.656317458587151,18
0.0,0.5824276700512201,18
0.0,0.5482173362383406,18
0.0,0.44035244489641945,18
0.0,0.4179409541486,18
38.09428413876045,0.7541133153658918,19
61.39532785472445,0.6361277533861073,19
85.07780131731553,0.6129933575927262,19
109.13025475044985,0.5479276004859528,19
131.87651216048056,0.4650732156508942,19
32.00384446658506,0.7989362968615307,20
54.07357614018261,0.7780193836087018,20
83.36042833558051,0.6106797745798472,20
108.54818848057737,0.5259234609939657,20
123.91506790939232,0.3824899202079212,20
38.619597125675824,0.7215151745514474,21
62.31870014610713,0.6555027560754861,21
91.306322425514,0.5748213893833362,21
119.06126443650723,0.4672462337938028,21
162.2827721421759,0.2752303184081172,21
53.1306966446682,0.785489402412839,22
74.76549122165552,0.7954049630873783,22
97.4217541312306,0.7541133153658918,22
150.84169746799594,0.5524098986355167,22
161.28949137531833,0.35518878005470556,22
11.15963039655575,0.8616884709554251,23
27.4309858415234,0.866170769104989,23
50.91505107168091,0.8301761220447312,23
90.5760025140232,0.6555027560754861,23
152.88639464938026,0.377600270802525,23
33.39243651572508,0.7899717005624028,24
70.1537818080304,0.6958434394215612,24
109.16757741483202,0.5031046189903139,24
154.08146039062393,0.2564419589005532,24
191.69908128929657,0.0,24
28.46610890550587,0.7853746555802101,01
51.39392045232625,0.7444215110149788,01
76.58987918811131,0.6456187507799199,01
101.50543170897122,0.6161962285584786,01
126.71353469595785,0.5125411116386278,01
4.83615608557456,0.8335826686383998,02
12.696754302615146,0.8025709027850491,02
29.736104248591992,0.7927299275517186,02
52.324295644098264,0.7578884861593805,02
77.04662789094189,0.6436307619046253,02
42.34653659931694,0.6901491278523553,03
64.93499203674085,0.5907582901000735,03
91.01387180051181,0.5426406401725793,03
117.17799893458564,0.4396625295652386,03
142.40339950279306,0.384496555443518,03
26.378115805079965,0.8368629937161766,04
37.42764449762056,0.698333445689607,04
53.07668273178416,0.7050432667275781,04
71.69705392835401,0.6492963867656741,04
92.21582236630555,0.5720631623940204,04
20.057831508969656,0.8331853577304225,05
42.481203414644945,0.7964075635374728,05
82.75892361073376,0.7081414312085567,05
123.31460799706782,0.5955819600767082,05
163.41931092365792,0.4445995120390942,05
93.47435827567165,0.7050432667275781,06
169.912917923408,0.6320011704176928,06
182.8605834066919,0.6220038526249054,06
170.95661705192225,0.5163162824321165,06
163.34919911655646,0.4536788551708508,06
49.48493787850494,0.759928111109358,07
77.30468324457289,0.6860741809586237,07
136.3525417806894,0.605163320601216,07
182.92348514779573,0.5389630041868251,07
211.5010208683057,0.4030783706523501,07
19.141389674354286,0.8220549149654253,08
42.38402922138087,0.7265296111373276,08
79.41628280161041,0.5893583787420018,08
123.02091777428842,0.4672462337938028,08
165.7186740704042,0.3653324000590946,08
21.942819990115574,0.8221524497731598,09
36.59309767567901,0.781697019594456,09
66.54557069923246,0.7081414312085567,09
117.00208327288962,0.5125411116386278,09
167.27853929108028,0.2925513527934399,09
7.929165521261398,0.8069571004622863,10
25.215968637930725,0.7994081932107168,10
68.98833083145212,0.7118190671943108,10
151.46325921401822,0.4874746660508587,10
215.53387906137297,0.31461860304337286,10
38.52896738807074,0.7044637952228026,11
81.37765087379367,0.605163320601216,11
135.4645429970643,0.4837955957296966,11
170.43614205154702,0.27851781516293334,11
198.03082218740215,0.14263318162845837,11
18.706982947792465,0.6492963867656741,12
58.20365272138731,0.8031833640042054,12
95.19925795276738,0.671363637015607,12
114.70396047226973,0.5465119114383945,12
161.08797499757503,0.3502345855559556,12
55.11137730862248,0.795633022417228,13
91.23808178459001,0.5276389261417669,13
113.44675256631696,0.4559221557487446,13
125.59113429931193,0.3502345855559556,13
161.3718352918273,0.3808189194577638,13
55.00097679219494,0.8000851995232269,14
49.74905422306739,0.847897336008847,14
84.50535646604757,0.7616622226174613,14
106.79420912036642,0.5777287872550693,14
118.41373783191801,0.5163162824321165,14
103.16432806248928,0.40685354144583874,15
102.70284286491422,0.4286296216079761,15
98.77387949146642,0.4837955957296966,15
85.14935471817107,0.4483732484971751,15
77.59493652682178,0.5647078904225122,15
0.0,0.8442197000230928,16
16.086779326429927,0.8405406297019308,16
14.33464131638341,0.8295077217446682,16
47.036570632146734,0.76543739341095,16
51.633504907078354,0.7007861592370483,16
23.96284017211869,0.7843103787075778,17
39.68888012229406,0.9104185821020759,17
45.224517647214874,0.6203715789307603,17
82.67314309976994,0.9067409461163217,17
74.05399697117943,0.494829938022367,17
0.0,0.6125185925727243,18
0.0,0.5499959121440876,18
0.0,0.5132181179511379,18
0.0,0.48611921909043054,18
0.44684313013055027,0.4408243412456055,18
36.14264247149497,0.76543739341095,19
59.25484515390695,0.7427892373208336,19
83.83746870670204,0.6358781790251395,19
108.48545208784066,0.5699762043755836,19
131.84891593043315,0.5205733899226462,19
32.2793370277489,0.8037628355089811,20
58.498773217603265,0.7375639534299979,20
88.24363154242906,0.6014856846154618,20
114.22063970697518,0.478570311838861,20
126.28039141182353,0.3761458546989545,20
37.71306628015841,0.7541133153658918,21
64.37815428902566,0.7081414312085567,21
91.73785550061365,0.5757407983797747,21
123.51252717341494,0.5058628459796295,21
163.3846038719917,0.3256515110006354,21
48.688017218074805,0.8220549149654253,22
75.74723235662279,0.6640069307086908,22
113.72469840706181,0.6087419874438278,22
124.28632247040693,0.5429475879498613,22
150.87548672682763,0.4323072575937302,22
17.118615518736817,0.847897336008847,23
28.949772166530032,0.8184748137874056,23
90.59035740160185,0.6182286818314168,23
155.94493280056435,0.33891050751089735,23
189.99148508490637,0.1728302449701443,23
32.52273376794616,0.7485968613872606,24
72.1086518564501,0.6521994816311836,24
122.58486522719947,0.4690850517866799,24
168.45905119573288,0.23271231391291,24
198.99721254854313,0.01807262613904161,24
13.886440443447343,0.759928111109358,01
32.939870953915026,0.7056557279467345,01
60.52944630055249,0.7327919195280462,01
91.05160363671988,0.5799434011248058,01
120.67599186995794,0.5190415197070514,01
0.0,0.7620824828919643,02
4.260809212185224,0.809437066382477,02
12.174934678007844,0.7461441478398192,02
32.963160272791534,0.710285762643308,02
60.157243594548056,0.6465381597763584,02
23.431586995554397,0.6823965449728695,03
44.97311621372414,0.6009879702289342,03
73.98186809828421,0.5143741922898735,03
105.07433376049913,0.4342952464690248,03
134.67746692425814,0.38357714644707946,03
0.0,0.7498949349313742,04
1.212977987963976,0.7715577025962905,04
15.20379018459086,0.7233769419108503,04
37.01794203065817,0.710285762643308,04
69.2448495213366,0.6358781790251395,04
8.150919740557871,0.8297070943663608,05
24.770669699495695,0.7979408680884755,05
69.30295919044548,0.7250393366485606,05
117.58125445681809,0.5668522218572636,05
161.9622933538132,0.4034986309268532,05
46.16234762517143,0.6385689922502858,06
71.56773730731955,0.5947428738631099,06
80.47819375605745,0.5350859955793783,06
105.29536815536778,0.47306102953726903,06
130.861101614932,0.39962735966103785,06
22.561842549490496,0.7638051197168048,07
52.507096315443,0.6537098368156606,07
78.66163359399162,0.6146643583428836,07
113.0338914978566,0.53052624331779,07
158.59969114420608,0.3606406889399831,07
6.8979547964995245,0.6742007524523549,08
35.34612229870014,0.6209252323981945,08
82.18849346100268,0.5040742297260276,08
137.00124707436888,0.3750385477640862,08
180.05390270487044,0.2999066247649483,08
15.105628266118131,0.7986938941776023,09
35.963551782605464,0.806446477057088,09
72.44335776702482,0.6345858428226573,09
124.7046262425488,0.44334016555099276,09
178.8960600058398,0.24811133885169975,09
1.778738332175386,0.7986938941776023,10
14.941710225035767,0.7754347112037373,10
61.88169129386014,0.6863811287359058,10
126.79499379075735,0.4653084466577833,10
188.15623847245797,0.2908617056829803,10
13.897098123561015,0.8059086012791403,11
41.36313211538783,0.7438678575475446,11
82.6372469152968,0.606695190816811,11
146.6000952960698,0.38323577462000863,11
194.79747993308644,0.10467779806565528,11
50.81613996613972,0.7700502160826291,12
44.05890895801297,0.8218455019958777,12
91.0624985998172,0.628124161810246,12
119.15298984294454,0.5070892027533502,12
155.3134500198935,0.25608050637777235,12
64.23351159336409,0.5509153211405261,13
70.78579314994055,0.6164945703233136,13
96.35546531022375,0.4313878485972917,13
130.364294295058,0.3596710782042694,13
155.20260035317608,0.2919388915742835,13
45.8882536886381,0.801924017516104,14
46.481653653820594,0.747965753807802,14
78.67598726375448,0.7250393366485606,14
104.9076178756026,0.7063026132156796,14
118.66543016110232,0.5947428738631099,14
101.92680007701664,0.4226656549820923,15
98.30769925097083,0.4513093330770654,15
88.9797968817207,0.4672462337938028,15
81.55969069545797,0.49244463823909507,15
54.75537173569974,0.4672462337938028,15
0.0,0.8413366858532932,16
0.0,0.8142004942719815,16
0.0,0.7820025330363303,16
13.070863238250771,0.6746439620933838,16
91.66290909942947,0.6203715789307603,16
2.8854860968254394,0.7676806939888438,17
25.814083566093174,0.9334052413484474,17
34.00135387699878,0.5881406279807283,17
78.83435698517515,0.9460044435710935,17
76.10839946786636,0.4265426635895391,17
0.0,0.6186489421059199,18
0.0,0.5777287872550693,18
0.0,0.4791985507475039,18
0.0,0.4588094729247677,18
0.0,0.46918402092982225,18
19.427249404629205,0.7754347112037373,19
38.3604825012169,0.698333445689607,19
61.409499504891386,0.6320011704176928,19
88.16163232497856,0.5348651079265677,19
114.37049270311869,0.4846906210242015,19
16.17856786457016,0.8299279820191714,20
34.554885176700544,0.7676806939888438,20
63.890962563465656,0.7327919195280462,20
95.79541383872282,0.6664596442561321,20
120.67295530355705,0.4871677182735765,20
22.84947128564394,0.783187294083223,21
48.72936051153972,0.7421609984121906,21
84.67510918000092,0.5971123959568954,21
116.56911594725015,0.5190415197070514,21
154.55472834884281,0.3451340888456038,21
23.093976094529957,0.7638051197168048,22
59.349904531789115,0.7405459367429398,22
88.57007238413888,0.6668899448784903,22
130.37528368245935,0.4885676296316483,22
201.58887205194216,0.3277972767707946,22
0.0,0.806446477057088,23
11.03265818664748,0.8025709027850491,23
25.117441435352095,0.8180775028794283,23
50.69912483520251,0.7211623280411138,23
148.46446522289443,0.3606406889399831,23
12.401978103198545,0.8142004942719815,24
42.19964980575547,0.7501287316028554,24
85.95550611134318,0.629121024918709,24
144.41286339997976,0.37913644402434354,24
194.30096555342357,0.04889792838937043,24
28.142370668440044,0.8180775028794283,01
58.24641993729853,0.6784119612098333,01
87.30049669575816,0.6521994816311836,01
116.03406083069399,0.5588844886665988,01
141.58347197896177,0.5049922043870583,01
3.4985097146787316,0.8374596772458465,02
11.578121199891307,0.8219530771514673,02
29.858650740592736,0.7578884861593805,02
58.85494032455183,0.689945452224439,02
88.43907732210049,0.6164945703233136,02
45.15568658887145,0.6203715789307603,03
73.45174982539075,0.5622221871606901,03
100.65952459331162,0.5040742297260276,03
130.02938158703725,0.41062727790391956,03
155.62407974553668,0.35400975634944426,03
20.826964766998078,0.8142004942719815,04
37.059193268635816,0.7578884861593805,04
58.493821784591084,0.7125936083145555,04
82.48260842442792,0.6397537532971785,04
107.15769421772671,0.5079498039980666,04
19.983239418701043,0.7754347112037373,05
46.12057257330281,0.7986938941776023,05
95.10524204875001,0.7125936083145555,05
138.05512156205342,0.5893583787420018,05
175.25593312437155,0.48989295554851137,05
120.42038227880295,0.694026136459802,06
202.00824118002467,0.6559746524246722,06
210.34607353336207,0.604864978836381,06
191.00716604211166,0.5505925956737575,06
187.03274481255536,0.5031046189903139,06
55.46697943156597,0.6385689922502858,07
79.75999297979624,0.5955819600767082,07
138.96424981446415,0.5653848967350223,07
156.83428176916237,0.4226656549820923,07
218.71211872848446,0.39951404716381683,07
24.357251083298337,0.8522519783071113,08
52.97408203204849,0.7503381445724031,08
91.09805879976173,0.614454945373336,08
134.62629035539214,0.48234404829694183,08
174.596473421541,0.36365566196730575,08
30.913601809215542,0.871124963603739,09
51.22242816131805,0.7580978991289281,09
82.12395172646002,0.644650574379614,09
119.17536751616441,0.45755442944288977,09
167.05490393160122,0.28897842329245954,09
5.908390740955248,0.8374596772458465,10
27.1869856843643,0.810732271255775,10
79.74141791142306,0.6974943594760086,10
159.41170610578325,0.41062727790391956,10
227.7211087690161,0.2860667224145028,10
49.18205166726783,0.7405459367429398,11
103.27622570417961,0.6358781790251395,11
139.81070222811522,0.36365566196730575,11
173.61282401680347,0.24454701536316656,11
204.20584138874744,0.08224048928049434,11
13.398032064199468,0.7541133153658918,12
22.623035975553105,0.689945452224439,12
124.1128623727063,0.4885676296316483,12
149.11524822281717,0.40685354144583874,12
152.3022829625031,0.40715905488771303,12
67.40807954473553,0.736668928135493,13
85.49550529976743,0.6203715789307603,13
130.2660173788809,0.4295002632005473,13
153.90352838955664,0.37162339515797055,13
123.45567724652672,0.5389630041868251,13
64.4546106879711,0.7616622226174613,14
54.44960114738164,0.8484768075136226,14
85.99874564932749,0.6164945703233136,14
100.97981718036085,0.6069046037863586,14
125.5319801118558,0.4769380381447158,14
113.32881796614573,0.4672462337938028,15
111.3708407208991,0.4692958990916354,15
108.61447877317184,0.48989295554851137,15
106.8558093917069,0.5502870822318833,15
78.35725855941838,0.6168273361379372,15
0.0,0.901322026945425,16
6.023805719004472,0.868472877434605,16
4.311145580403327,0.8333789930104835,16
43.43917503299036,0.8417669864756514,16
25.20736290995866,0.7793117198111841,16
17.86981739995787,0.8635760563521695,17
37.519174044220684,0.9428417339967612,17
42.61852525856554,0.6552603533915577,17
78.10876754044097,0.8635760563521695,17
73.00855090804943,0.5427381749803137,17
0.0,0.7754347112037373,18
0.0,0.7327919195280462,18
0.0,0.6823965449728695,18
0.0,0.6087419874438278,18
0.0,0.581605795862516,18
34.98481246489836,0.7870643026906697,19
64.007713443157,0.7560511025019112,19
91.46011925870093,0.7250393366485606,19
117.90141912322873,0.6408768379215333,19
142.96687205326256,0.5427381749803137,19
37.27752963622248,0.7660656323195929,20
68.93608094938328,0.7222395139324169,20
99.16459494110157,0.6009879702289342,20
116.02406715473604,0.48234404829694183,20
122.9464908600427,0.36764024573034204,20
48.24724866844591,0.7050432667275781,21
78.71385011794669,0.6746439620933838,21
107.9354965842168,0.5427381749803137,21
135.44052746670644,0.39951404716381683,21
178.72875551924048,0.25209592261473607,21
51.466412439850764,0.7182549301693807,22
77.89955732516775,0.7012695302694972,22
108.93225566460058,0.6203715789307603,22
141.35221358314755,0.4672462337938028,22
219.24833337096635,0.34125708023815704,22
15.170536972241411,0.8335826686383998,23
39.32996329458568,0.8522519783071113,23
86.71710924652992,0.6672987304697304,23
133.36167678483574,0.4226656549820923,23
181.01784309572724,0.282292985956422,23
50.85243773801078,0.806446477057088,24
90.15025585244473,0.5932353873494486,24
135.06256816855588,0.40685354144583874,24
177.71517465664314,0.24832075182124738,24
205.20736927141056,0.023378232812717392,24
0.0,0.759116277268509,01
4.317408067465677,0.7433557998069384,01
20.558798891354684,0.6924039031135119,01
47.591164704648584,0.6523759048863504,01
76.25232472560917,0.5423781567929408,01
0.0,0.726792094516966,02
0.0,0.7593615486232532,02
0.0,0.7724598995678347,02
5.96175604424734,0.7404527049414288,02
23.373600244037625,0.6345858428226573,02
2.4720677700893448,0.7028874606095639,03
15.73740320964515,0.6926420027912168,03
41.09015050443944,0.562869072429635,03
67.41054807926518,0.4911523020366128,03
94.0168444621122,0.3613779373396233,03
0.0,0.7873483011014261,04
0.0,0.7505274768462407,04
0.0,0.7624525414271924,04
12.126084163685443,0.7453667380487589,04
28.69712807020255,0.6721510871545223,04
0.0,0.7336223997291975,05
0.0,0.689226850185101,05
26.903632259132685,0.7557814474452335,05
73.31865488685492,0.562869072429635,05
117.10247842324488,0.4091900738252434,05
30.808832935779904,0.6178514516191494,06
41.45905559972339,0.5756547382553031,06
55.139278039187126,0.4911523020366128,06
74.07009035081718,0.4589070077325022,06
91.22778901205996,0.4091900738252434,06
5.276053222099732,0.7863858620427517,07
18.178066200572292,0.7278750177499007,07
35.889987158526964,0.6311706902165416,07
74.99707562244426,0.4550013124168982,07
147.47455411407685,0.3710410549823792,07
3.376020283742469,0.6550753241239438,08
33.79308940764139,0.5321326989745936,08
92.18657679005081,0.4130211836996387,08
142.9092460103427,0.3354881832277423,08
177.78917915710966,0.214530678282871,08
0.373940098263657,0.6928915771521844,09
26.446330923276783,0.649039640727667,09
79.04676507205592,0.4222152736640241,09
127.92923255437582,0.27600199085754606,09
183.08560795777967,0.035195722238079596,09
0.0,0.7524451832865501,10
8.033324397512683,0.7491103534632745,10
53.58090522272123,0.6070939360601961,10
107.86449201096552,0.4322211974692586,10
188.21185327437377,0.13201192793325178,10
0.0,0.72909563718199,11
0.0,0.72909563718199,11
31.22197670311839,0.6380009954287731,11
66.8340780438976,0.5889983605546288,11
146.39096054172063,0.3067369299771797,11
19.72370361904016,0.715753449218072,12
39.66690115659533,0.7457740893045912,12
65.07179307830512,0.6990749970954707,12
62.752710679399165,0.7199617893047345,12
77.93335945945636,0.689226850185101,12
32.19799572836232,0.7424378251459077,13
35.41000042355231,0.6721510871545223,13
